09/05/24 13:35:57 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/05/24 13:35:57 Train Loader Image Data Size: (28, 28)
09/05/24 13:35:58 (0m 01s) | [1/10000] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.969 | Loss: 10.65 | Abs. Loss: 10.65
09/05/24 13:40:29 (4m 32s) | [1/10000] Batch 688 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 521.75
09/05/24 13:40:29 (4m 32s) | [1/10000] Batch 689 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 522.44
09/05/24 13:40:30 (4m 32s) | [1/10000] Batch 690 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 523.13
09/05/24 13:40:30 (4m 33s) | [1/10000] Batch 691 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 523.83
09/05/24 13:40:30 (4m 33s) | [1/10000] Batch 692 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 524.52
09/05/24 13:40:31 (4m 33s) | [1/10000] Batch 693 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 525.21
09/05/24 13:40:31 (4m 34s) | [1/10000] Batch 694 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 525.90
09/05/24 13:40:31 (4m 34s) | [1/10000] Batch 695 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 526.60
09/05/24 13:40:32 (4m 34s) | [1/10000] Batch 696 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 527.29
09/05/24 13:40:32 (4m 35s) | [1/10000] Batch 697 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 527.98
09/05/24 13:40:32 (4m 35s) | [1/10000] Batch 698 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 528.68
09/05/24 13:40:33 (4m 36s) | [1/10000] Batch 699 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 529.37
09/05/24 13:40:33 (4m 36s) | [1/10000] Batch 700 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 530.06
09/05/24 13:40:34 (4m 36s) | [1/10000] Batch 701 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 530.76
09/05/24 13:40:34 (4m 37s) | [1/10000] Batch 702 (0.049s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 531.45
09/05/24 13:40:35 (4m 37s) | [1/10000] Batch 703 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 532.14
09/05/24 13:40:35 (4m 38s) | [1/10000] Batch 704 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 532.84
09/05/24 13:40:36 (4m 38s) | [1/10000] Batch 705 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 533.53
09/05/24 13:40:36 (4m 39s) | [1/10000] Batch 706 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 534.22
09/05/24 13:40:36 (4m 39s) | [1/10000] Batch 707 (0.049s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 534.92
09/05/24 13:40:37 (4m 40s) | [1/10000] Batch 708 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 535.61
09/05/24 13:40:37 (4m 40s) | [1/10000] Batch 709 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 536.30
09/05/24 13:40:37 (4m 40s) | [1/10000] Batch 710 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 537.00
09/05/24 13:40:38 (4m 41s) | [1/10000] Batch 711 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 537.69
09/05/24 13:40:38 (4m 41s) | [1/10000] Batch 712 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 538.38
09/05/24 13:40:39 (4m 41s) | [1/10000] Batch 713 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 539.08
09/05/24 13:40:39 (4m 42s) | [1/10000] Batch 714 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 539.77
09/05/24 13:40:39 (4m 42s) | [1/10000] Batch 715 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 540.46
09/05/24 13:40:40 (4m 43s) | [1/10000] Batch 716 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 541.16
09/05/24 13:40:40 (4m 43s) | [1/10000] Batch 717 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 541.85
09/05/24 13:40:41 (4m 44s) | [1/10000] Batch 718 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 542.54
09/05/24 13:40:41 (4m 44s) | [1/10000] Batch 719 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 543.23
09/05/24 13:40:42 (4m 44s) | [1/10000] Batch 720 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 543.93
09/05/24 13:40:42 (4m 45s) | [1/10000] Batch 721 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 544.62
09/05/24 13:40:42 (4m 45s) | [1/10000] Batch 722 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 545.31
09/05/24 13:40:43 (4m 46s) | [1/10000] Batch 723 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 546.01
09/05/24 13:40:43 (4m 46s) | [1/10000] Batch 724 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 546.70
09/05/24 13:40:44 (4m 46s) | [1/10000] Batch 725 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 547.39
09/05/24 13:40:44 (4m 47s) | [1/10000] Batch 726 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 548.09
09/05/24 13:40:44 (4m 47s) | [1/10000] Batch 727 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 548.78
09/05/24 13:40:45 (4m 47s) | [1/10000] Batch 728 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 549.47
09/05/24 13:40:45 (4m 48s) | [1/10000] Batch 729 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 550.17
09/05/24 13:40:46 (4m 48s) | [1/10000] Batch 730 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 550.86
09/05/24 13:40:46 (4m 49s) | [1/10000] Batch 731 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 551.55
09/05/24 13:40:46 (4m 49s) | [1/10000] Batch 732 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 552.25
09/05/24 13:40:47 (4m 49s) | [1/10000] Batch 733 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 552.94
09/05/24 13:40:47 (4m 50s) | [1/10000] Batch 734 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 553.63
09/05/24 13:40:47 (4m 50s) | [1/10000] Batch 735 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 554.33
09/05/24 13:40:48 (4m 50s) | [1/10000] Batch 736 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 555.02
09/05/24 13:40:48 (4m 51s) | [1/10000] Batch 737 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 555.71
09/05/24 13:40:49 (4m 51s) | [1/10000] Batch 738 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 556.41
09/05/24 13:40:49 (4m 52s) | [1/10000] Batch 739 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 557.10
09/05/24 13:40:49 (4m 52s) | [1/10000] Batch 740 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 557.79
09/05/24 13:40:50 (4m 53s) | [1/10000] Batch 741 (0.047s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 558.49
09/05/24 13:40:50 (4m 53s) | [1/10000] Batch 742 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 559.18
09/05/24 13:40:51 (4m 53s) | [1/10000] Batch 743 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 559.87
09/05/24 13:40:51 (4m 54s) | [1/10000] Batch 744 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 560.57
09/05/24 13:40:51 (4m 54s) | [1/10000] Batch 745 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 561.26
09/05/24 13:40:52 (4m 55s) | [1/10000] Batch 746 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 561.95
09/05/24 13:40:53 (4m 55s) | [1/10000] Batch 747 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 562.64
09/05/24 13:40:53 (4m 56s) | [1/10000] Batch 748 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 563.34
09/05/24 13:40:53 (4m 56s) | [1/10000] Batch 749 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 564.03
09/05/24 13:40:54 (4m 56s) | [1/10000] Batch 750 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 564.72
09/05/24 13:40:54 (4m 57s) | [1/10000] Batch 751 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 565.42
09/05/24 13:40:55 (4m 57s) | [1/10000] Batch 752 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 566.11
09/05/24 13:40:55 (4m 58s) | [1/10000] Batch 753 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 566.80
09/05/24 13:40:55 (4m 58s) | [1/10000] Batch 754 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 567.50
09/05/24 13:40:56 (4m 58s) | [1/10000] Batch 755 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 568.19
09/05/24 13:40:56 (4m 59s) | [1/10000] Batch 756 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 568.88
09/05/24 13:40:56 (4m 59s) | [1/10000] Batch 757 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 569.58
09/05/24 13:40:57 (4m 59s) | [1/10000] Batch 758 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 570.27
09/05/24 13:40:57 (5m 00s) | [1/10000] Batch 759 (0.067s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 570.96
09/05/24 13:40:58 (5m 01s) | [1/10000] Batch 760 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 571.66
09/05/24 13:40:58 (5m 01s) | [1/10000] Batch 761 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 572.35
09/05/24 13:40:59 (5m 01s) | [1/10000] Batch 762 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 573.04
09/05/24 13:40:59 (5m 02s) | [1/10000] Batch 763 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 573.74
09/05/24 13:41:00 (5m 02s) | [1/10000] Batch 764 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 574.43
09/05/24 13:41:00 (5m 03s) | [1/10000] Batch 765 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 575.12
09/05/24 13:41:00 (5m 03s) | [1/10000] Batch 766 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 575.82
09/05/24 13:41:01 (5m 04s) | [1/10000] Batch 767 (0.049s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 576.51
09/05/24 13:41:01 (5m 04s) | [1/10000] Batch 768 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 577.20
09/05/24 13:41:02 (5m 04s) | [1/10000] Batch 769 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 577.90
09/05/24 13:41:02 (5m 05s) | [1/10000] Batch 770 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 578.59
09/05/24 13:41:02 (5m 05s) | [1/10000] Batch 771 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 579.28
09/05/24 13:41:03 (5m 05s) | [1/10000] Batch 772 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 579.98
09/05/24 13:41:03 (5m 06s) | [1/10000] Batch 773 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 580.67
09/05/24 13:41:03 (5m 06s) | [1/10000] Batch 774 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 581.36
09/05/24 13:41:04 (5m 07s) | [1/10000] Batch 775 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 582.05
09/05/24 13:41:04 (5m 07s) | [1/10000] Batch 776 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 582.75
09/05/24 13:41:05 (5m 07s) | [1/10000] Batch 777 (0.052s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 583.44
09/05/24 13:41:05 (5m 08s) | [1/10000] Batch 778 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 584.13
09/05/24 13:41:05 (5m 08s) | [1/10000] Batch 779 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 584.83
09/05/24 13:41:06 (5m 09s) | [1/10000] Batch 780 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 585.52
09/05/24 13:41:06 (5m 09s) | [1/10000] Batch 781 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 586.21
09/05/24 13:41:06 (5m 09s) | [1/10000] Batch 782 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 586.91
09/05/24 13:41:07 (5m 10s) | [1/10000] Batch 783 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 587.60
09/05/24 13:41:07 (5m 10s) | [1/10000] Batch 784 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 588.29
09/05/24 13:41:08 (5m 10s) | [1/10000] Batch 785 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 588.99
09/05/24 13:41:08 (5m 11s) | [1/10000] Batch 786 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 589.68
09/05/24 13:41:08 (5m 11s) | [1/10000] Batch 787 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 590.37
09/05/24 13:41:09 (5m 11s) | [1/10000] Batch 788 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 591.07
09/05/24 13:41:09 (5m 12s) | [1/10000] Batch 789 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 591.76
09/05/24 13:41:09 (5m 12s) | [1/10000] Batch 790 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 592.45
09/05/24 13:41:10 (5m 12s) | [1/10000] Batch 791 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 593.15
09/05/24 13:41:10 (5m 13s) | [1/10000] Batch 792 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 593.84
09/05/24 13:41:10 (5m 13s) | [1/10000] Batch 793 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 594.53
09/05/24 13:41:11 (5m 14s) | [1/10000] Batch 794 (0.047s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 595.23
09/05/24 13:41:11 (5m 14s) | [1/10000] Batch 795 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 595.92
09/05/24 13:41:12 (5m 14s) | [1/10000] Batch 796 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 596.61
09/05/24 13:41:12 (5m 15s) | [1/10000] Batch 797 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 597.31
09/05/24 13:41:12 (5m 15s) | [1/10000] Batch 798 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 598.00
09/05/24 13:41:13 (5m 16s) | [1/10000] Batch 799 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 598.69
09/05/24 13:41:13 (5m 16s) | [1/10000] Batch 800 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 599.38
09/05/24 13:41:14 (5m 16s) | [1/10000] Batch 801 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 600.08
09/05/24 13:41:14 (5m 17s) | [1/10000] Batch 802 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 600.77
09/05/24 13:41:14 (5m 17s) | [1/10000] Batch 803 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 601.46
09/05/24 13:41:15 (5m 18s) | [1/10000] Batch 804 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 602.16
09/05/24 13:41:15 (5m 18s) | [1/10000] Batch 805 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 602.85
09/05/24 13:41:16 (5m 18s) | [1/10000] Batch 806 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 603.54
09/05/24 13:41:16 (5m 19s) | [1/10000] Batch 807 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 604.24
09/05/24 13:41:17 (5m 19s) | [1/10000] Batch 808 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 604.93
09/05/24 13:41:17 (5m 20s) | [1/10000] Batch 809 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 605.62
09/05/24 13:41:17 (5m 20s) | [1/10000] Batch 810 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 606.32
09/05/24 13:41:18 (5m 20s) | [1/10000] Batch 811 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 607.01
09/05/24 13:41:18 (5m 21s) | [1/10000] Batch 812 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 607.70
09/05/24 13:41:18 (5m 21s) | [1/10000] Batch 813 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 608.40
09/05/24 13:41:19 (5m 22s) | [1/10000] Batch 814 (0.048s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 609.09
09/05/24 13:41:19 (5m 22s) | [1/10000] Batch 815 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 609.78
09/05/24 13:41:20 (5m 22s) | [1/10000] Batch 816 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 610.48
09/05/24 13:41:20 (5m 23s) | [1/10000] Batch 817 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 611.17
09/05/24 13:41:20 (5m 23s) | [1/10000] Batch 818 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 611.86
09/05/24 13:41:21 (5m 23s) | [1/10000] Batch 819 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 612.56
09/05/24 13:41:21 (5m 24s) | [1/10000] Batch 820 (0.047s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 613.25
09/05/24 13:41:21 (5m 24s) | [1/10000] Batch 821 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 613.94
09/05/24 13:41:22 (5m 25s) | [1/10000] Batch 822 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 614.64
09/05/24 13:41:22 (5m 25s) | [1/10000] Batch 823 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 615.33
09/05/24 13:41:23 (5m 25s) | [1/10000] Batch 824 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 616.02
09/05/24 13:41:23 (5m 26s) | [1/10000] Batch 825 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 616.71
09/05/24 13:41:23 (5m 26s) | [1/10000] Batch 826 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 617.41
09/05/24 13:41:24 (5m 27s) | [1/10000] Batch 827 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 618.10
09/05/24 13:41:24 (5m 27s) | [1/10000] Batch 828 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 618.79
09/05/24 13:41:25 (5m 27s) | [1/10000] Batch 829 (0.049s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 619.49
09/05/24 13:41:25 (5m 28s) | [1/10000] Batch 830 (0.049s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 620.18
09/05/24 13:41:26 (5m 28s) | [1/10000] Batch 831 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 620.87
09/05/24 13:41:26 (5m 29s) | [1/10000] Batch 832 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 621.57
09/05/24 13:41:26 (5m 29s) | [1/10000] Batch 833 (0.019s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 622.26
09/05/24 13:41:27 (5m 30s) | [1/10000] Batch 834 (0.020s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 622.95
