09/03/24 09:20:02 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/03/24 09:20:02 Train Loader Image Data Size: (28, 28)
09/03/24 09:20:03 (0m 01s) | [1/15] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.980 | Loss: 12.18 | Abs. Loss: 12.18
09/03/24 09:34:03 (14m 00s) | [2/15] Batch 358 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1411.67
09/03/24 09:34:03 (14m 00s) | [2/15] Batch 359 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1412.36
09/03/24 09:34:03 (14m 00s) | [2/15] Batch 360 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1413.05
09/03/24 09:34:03 (14m 01s) | [2/15] Batch 361 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1413.75
09/03/24 09:34:03 (14m 01s) | [2/15] Batch 362 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1414.44
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 363 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1415.14
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 364 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1415.83
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 365 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1416.52
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 366 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1417.22
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 367 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1417.91
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 368 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1418.61
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 369 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1419.30
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 370 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1419.99
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 371 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1420.69
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 372 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1421.38
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 373 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1422.08
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 374 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1422.77
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 375 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1423.46
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 376 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1424.16
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 377 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1424.85
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 378 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1425.54
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 379 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1426.24
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 380 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1426.93
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 381 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1427.62
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 382 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1428.32
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 383 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1429.01
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1429.70
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 385 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1430.40
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 386 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1431.09
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 387 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1431.78
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 388 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1432.48
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 389 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1433.17
09/03/24 09:34:04 (14m 01s) | [2/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1433.86
09/03/24 09:34:04 (14m 02s) | [2/15] Batch 391 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1434.56
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 392 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1435.25
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 393 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1435.94
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 394 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1436.64
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 395 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1437.33
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 396 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1438.02
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 397 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1438.72
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 398 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1439.41
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1440.10
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 400 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1440.80
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 401 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1441.49
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 402 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1442.18
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 403 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1442.88
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 404 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1443.57
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 405 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1444.26
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 406 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1444.96
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 407 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1445.65
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 408 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1446.34
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 409 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1447.04
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 410 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1447.73
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 411 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1448.42
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 412 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1449.11
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 413 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1449.81
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 414 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1450.50
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1451.19
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 416 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1451.89
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 417 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1452.58
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 418 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1453.27
09/03/24 09:34:05 (14m 02s) | [2/15] Batch 419 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1453.97
09/03/24 09:34:05 (14m 03s) | [2/15] Batch 420 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1454.66
09/03/24 09:34:05 (14m 03s) | [2/15] Batch 421 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1455.35
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 422 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1456.05
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 423 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1456.74
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1457.43
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 425 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1458.13
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 426 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1458.82
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 427 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1459.51
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 428 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1460.21
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 429 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1460.90
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 430 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1461.59
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 431 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1462.29
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 432 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1462.98
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 433 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1463.67
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 434 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1464.37
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 435 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1465.06
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 436 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1465.75
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 437 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1466.44
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 438 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1467.14
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 439 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1467.83
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 440 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1468.52
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 441 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1469.22
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 442 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1469.91
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 443 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1470.60
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 444 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1471.30
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 445 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1471.99
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 446 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1472.68
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 447 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1473.38
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 448 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1474.07
09/03/24 09:34:06 (14m 03s) | [2/15] Batch 449 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1474.76
09/03/24 09:34:06 (14m 04s) | [2/15] Batch 450 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1475.46
09/03/24 09:34:06 (14m 04s) | [2/15] Batch 451 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1476.15
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 452 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1476.84
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 453 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1477.54
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 454 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1478.23
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 455 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1478.92
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 456 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1479.62
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 457 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1480.31
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 458 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1481.00
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 459 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1481.70
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 460 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1482.39
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 461 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1483.08
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 462 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1483.78
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 463 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1484.47
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 464 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1485.16
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 465 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1485.86
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 466 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1486.55
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 467 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1487.24
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 468 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1487.94
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 469 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1488.63
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 470 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1489.32
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 471 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1490.02
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 472 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1490.71
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 473 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1491.40
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 474 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1492.10
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 475 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1492.79
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 476 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1493.48
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 477 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1494.18
09/03/24 09:34:07 (14m 04s) | [2/15] Batch 478 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1494.87
09/03/24 09:34:07 (14m 05s) | [2/15] Batch 479 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1495.56
09/03/24 09:34:07 (14m 05s) | [2/15] Batch 480 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1496.26
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 481 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1496.95
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 482 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1497.64
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 483 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1498.33
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 484 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1499.03
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 485 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1499.72
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 486 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1500.41
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 487 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1501.11
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 488 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1501.80
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 489 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1502.49
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 490 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1503.19
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 491 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1503.88
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 492 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1504.57
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 493 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1505.27
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 494 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1505.96
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 495 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1506.65
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 496 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1507.35
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 497 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1508.04
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 498 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1508.73
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 499 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1509.43
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 500 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1510.12
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 501 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1510.81
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 502 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1511.51
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 503 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1512.20
09/03/24 09:34:08 (14m 05s) | [2/15] Batch 504 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1512.89
