08/29/24 13:20:50 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/29/24 13:20:51 (0m 00s) | [1/2] Batch 0 (0.706s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.975 | Loss: 11.33 | Abs. Loss: 11.33
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1067 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 810.29
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1068 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 810.98
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1069 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 811.68
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1070 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 812.37
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1071 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 813.07
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1072 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 813.76
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1073 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 814.45
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1074 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 815.15
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1075 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 815.84
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1076 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 816.53
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1077 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 817.23
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1078 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 817.92
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1079 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 818.62
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1080 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 819.31
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1081 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 820.00
08/29/24 13:21:22 (0m 32s) | [1/2] Batch 1082 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 820.70
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1083 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 821.39
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1084 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 822.08
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1085 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 822.78
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1086 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 823.47
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1087 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 824.17
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1088 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 824.86
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1089 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 825.55
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1090 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 826.25
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1091 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 826.94
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1092 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 827.63
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1093 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 828.33
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1094 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 829.02
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1095 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 829.72
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1096 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 830.41
08/29/24 13:21:23 (0m 32s) | [1/2] Batch 1097 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 831.10
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1098 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 831.80
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1099 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 832.49
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1100 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 833.18
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1101 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 833.88
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1102 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 834.57
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1103 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 835.27
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1104 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 835.96
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1105 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 836.65
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1106 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 837.35
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1107 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 838.04
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1108 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 838.73
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1109 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 839.43
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1110 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 840.12
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1111 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 840.82
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1112 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 841.51
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1113 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 842.20
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1114 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 842.90
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1115 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 843.59
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1116 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 844.28
08/29/24 13:21:23 (0m 33s) | [1/2] Batch 1117 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 844.98
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1118 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 845.67
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1119 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 846.37
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1120 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 847.06
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1121 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 847.75
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1122 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 848.45
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1123 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 849.14
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1124 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 849.83
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1125 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 850.53
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1126 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 851.22
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1127 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 851.92
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1128 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 852.61
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1129 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 853.30
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1130 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 854.00
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1131 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 854.69
08/29/24 13:21:24 (0m 33s) | [1/2] Batch 1132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 855.38
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1133 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 856.08
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1134 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 856.77
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1135 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 857.46
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1136 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 858.16
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1137 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 858.85
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1138 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 859.55
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1139 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 860.24
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1140 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 860.93
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1141 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 861.63
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1142 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 862.32
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1143 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 863.01
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1144 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 863.71
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1145 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 864.40
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1146 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 865.10
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1147 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 865.79
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1148 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 866.48
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1149 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 867.18
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1150 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 867.87
08/29/24 13:21:24 (0m 34s) | [1/2] Batch 1151 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 868.56
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1152 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 869.26
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1153 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 869.95
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1154 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 870.65
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1155 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 871.34
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1156 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 872.03
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1157 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 872.73
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1158 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 873.42
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1159 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 874.11
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1160 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 874.81
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1161 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 875.50
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1162 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 876.20
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1163 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 876.89
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1164 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 877.58
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1165 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 878.28
08/29/24 13:21:25 (0m 34s) | [1/2] Batch 1166 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 878.97
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1167 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 879.66
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1168 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 880.36
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1169 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 881.05
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1170 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 881.75
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1171 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 882.44
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1172 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 883.13
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1173 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 883.83
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1174 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 884.52
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1175 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 885.21
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1176 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 885.91
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1177 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 886.60
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1178 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 887.29
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1179 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 887.99
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1180 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 888.68
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1181 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 889.38
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1182 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 890.07
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1183 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 890.76
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 891.46
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1185 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 892.15
08/29/24 13:21:25 (0m 35s) | [1/2] Batch 1186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 892.84
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1187 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 893.54
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1188 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 894.23
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1189 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 894.93
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1190 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 895.62
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1191 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 896.31
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1192 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 897.01
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1193 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 897.70
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1194 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 898.39
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1195 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 899.09
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1196 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 899.78
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1197 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 900.47
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1198 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 901.17
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1199 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 901.86
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1200 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 902.56
08/29/24 13:21:26 (0m 35s) | [1/2] Batch 1201 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 903.25
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1202 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 903.94
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1203 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 904.64
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1204 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 905.33
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1205 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 906.02
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1206 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 906.72
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1207 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 907.41
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1208 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 908.10
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1209 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 908.80
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1210 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 909.49
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1211 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 910.19
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1212 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 910.88
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1213 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 911.57
08/29/24 13:21:26 (0m 36s) | [1/2] Batch 1214 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 912.27
