08/02/24 19:41:54 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/02/24 19:41:55 (0m 01s) | [1/15] Batch 0 (1.110s) | LR: 0.001 | KLW: 1, Rec. Loss: 53063.938 | Loss: 53075.80 | Abs. Loss: 53075.80
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 178 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7900.523 | Loss: 7948.35 | Abs. Loss: 17997917.29
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 179 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7778.741 | Loss: 7827.34 | Abs. Loss: 18005744.63
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 180 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7984.119 | Loss: 8034.03 | Abs. Loss: 18013778.66
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 181 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8494.100 | Loss: 8545.83 | Abs. Loss: 18022324.49
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 182 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7786.474 | Loss: 7838.57 | Abs. Loss: 18030163.06
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 183 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8297.564 | Loss: 8349.64 | Abs. Loss: 18038512.70
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 184 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8197.471 | Loss: 8245.28 | Abs. Loss: 18046757.99
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 185 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8097.880 | Loss: 8149.94 | Abs. Loss: 18054907.92
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 186 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8500.357 | Loss: 8552.74 | Abs. Loss: 18063460.67
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 187 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8213.586 | Loss: 8263.26 | Abs. Loss: 18071723.93
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 188 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8545.162 | Loss: 8597.48 | Abs. Loss: 18080321.41
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 189 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8117.229 | Loss: 8166.23 | Abs. Loss: 18088487.64
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 190 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8190.930 | Loss: 8239.76 | Abs. Loss: 18096727.40
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 191 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8227.098 | Loss: 8274.17 | Abs. Loss: 18105001.57
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 192 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7809.976 | Loss: 7858.29 | Abs. Loss: 18112859.86
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 193 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7688.957 | Loss: 7737.93 | Abs. Loss: 18120597.78
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 194 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8358.062 | Loss: 8409.81 | Abs. Loss: 18129007.59
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 195 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7973.272 | Loss: 8022.03 | Abs. Loss: 18137029.63
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 196 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8169.132 | Loss: 8218.11 | Abs. Loss: 18145247.73
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 197 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7989.157 | Loss: 8039.56 | Abs. Loss: 18153287.29
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 198 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8208.948 | Loss: 8262.76 | Abs. Loss: 18161550.05
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 199 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8013.474 | Loss: 8061.67 | Abs. Loss: 18169611.72
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 200 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7546.739 | Loss: 7596.11 | Abs. Loss: 18177207.83
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 201 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8506.670 | Loss: 8558.11 | Abs. Loss: 18185765.94
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 202 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8387.021 | Loss: 8437.57 | Abs. Loss: 18194203.51
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 203 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8014.431 | Loss: 8062.32 | Abs. Loss: 18202265.83
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 204 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7865.588 | Loss: 7914.12 | Abs. Loss: 18210179.95
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 205 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7988.818 | Loss: 8038.29 | Abs. Loss: 18218218.24
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 206 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8199.602 | Loss: 8250.46 | Abs. Loss: 18226468.70
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 207 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8108.657 | Loss: 8161.63 | Abs. Loss: 18234630.34
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 208 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7871.122 | Loss: 7921.48 | Abs. Loss: 18242551.81
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 209 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8144.944 | Loss: 8195.76 | Abs. Loss: 18250747.58
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 210 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7951.971 | Loss: 8002.32 | Abs. Loss: 18258749.90
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 211 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8296.651 | Loss: 8347.26 | Abs. Loss: 18267097.16
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 212 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8477.422 | Loss: 8528.05 | Abs. Loss: 18275625.21
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 213 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8132.476 | Loss: 8185.74 | Abs. Loss: 18283810.95
08/02/24 19:42:27 (0m 33s) | [4/15] Batch 214 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8194.806 | Loss: 8247.47 | Abs. Loss: 18292058.42
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 215 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7696.907 | Loss: 7747.35 | Abs. Loss: 18299805.77
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 216 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7959.949 | Loss: 8008.60 | Abs. Loss: 18307814.37
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 217 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7889.511 | Loss: 7937.07 | Abs. Loss: 18315751.44
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 218 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7983.646 | Loss: 8032.20 | Abs. Loss: 18323783.65
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 219 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7809.327 | Loss: 7859.94 | Abs. Loss: 18331643.58
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 220 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7657.069 | Loss: 7705.31 | Abs. Loss: 18339348.89
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 221 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7816.072 | Loss: 7867.07 | Abs. Loss: 18347215.97
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 222 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8039.473 | Loss: 8092.20 | Abs. Loss: 18355308.16
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 223 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8186.621 | Loss: 8239.09 | Abs. Loss: 18363547.25
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 224 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7984.987 | Loss: 8033.73 | Abs. Loss: 18371580.99
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8123.266 | Loss: 8173.76 | Abs. Loss: 18379754.74
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 226 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7817.002 | Loss: 7867.99 | Abs. Loss: 18387622.73
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 227 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7885.185 | Loss: 7936.24 | Abs. Loss: 18395558.97
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 228 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8241.542 | Loss: 8293.14 | Abs. Loss: 18403852.11
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 229 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8046.836 | Loss: 8098.08 | Abs. Loss: 18411950.19
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 230 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7903.525 | Loss: 7953.25 | Abs. Loss: 18419903.43
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 231 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7924.137 | Loss: 7973.21 | Abs. Loss: 18427876.64
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 232 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7870.140 | Loss: 7920.69 | Abs. Loss: 18435797.33
08/02/24 19:42:28 (0m 33s) | [4/15] Batch 233 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7949.191 | Loss: 7998.27 | Abs. Loss: 18443795.61
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 234 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8491.746 | Loss: 8543.58 | Abs. Loss: 18452339.18
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 235 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7922.869 | Loss: 7971.71 | Abs. Loss: 18460310.89
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 236 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8118.567 | Loss: 8170.62 | Abs. Loss: 18468481.50
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 237 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8252.850 | Loss: 8303.27 | Abs. Loss: 18476784.77
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 238 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8163.028 | Loss: 8214.82 | Abs. Loss: 18484999.59
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 239 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8410.389 | Loss: 8460.55 | Abs. Loss: 18493460.14
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 240 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8176.309 | Loss: 8226.56 | Abs. Loss: 18501686.70
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 241 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8324.647 | Loss: 8378.64 | Abs. Loss: 18510065.35
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 242 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7900.154 | Loss: 7953.94 | Abs. Loss: 18518019.29
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 243 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8007.071 | Loss: 8054.76 | Abs. Loss: 18526074.05
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 244 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7689.268 | Loss: 7737.03 | Abs. Loss: 18533811.08
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 245 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8618.906 | Loss: 8667.49 | Abs. Loss: 18542478.57
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 246 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7770.755 | Loss: 7821.11 | Abs. Loss: 18550299.69
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 247 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7909.244 | Loss: 7958.55 | Abs. Loss: 18558258.23
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 248 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8026.039 | Loss: 8074.04 | Abs. Loss: 18566332.27
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 249 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7892.392 | Loss: 7942.48 | Abs. Loss: 18574274.75
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 250 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7835.087 | Loss: 7887.03 | Abs. Loss: 18582161.78
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 251 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8236.703 | Loss: 8286.84 | Abs. Loss: 18590448.61
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 252 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8160.680 | Loss: 8208.19 | Abs. Loss: 18598656.80
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 253 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7596.911 | Loss: 7644.40 | Abs. Loss: 18606301.20
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 254 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8042.304 | Loss: 8096.82 | Abs. Loss: 18614398.02
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 255 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8012.678 | Loss: 8062.94 | Abs. Loss: 18622460.96
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 256 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8028.729 | Loss: 8078.21 | Abs. Loss: 18630539.17
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 257 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8086.071 | Loss: 8137.98 | Abs. Loss: 18638677.16
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 258 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7953.940 | Loss: 8004.21 | Abs. Loss: 18646681.37
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 259 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8164.078 | Loss: 8215.47 | Abs. Loss: 18654896.84
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 260 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7753.478 | Loss: 7803.93 | Abs. Loss: 18662700.77
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 261 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7943.009 | Loss: 7993.34 | Abs. Loss: 18670694.11
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 262 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8074.208 | Loss: 8122.08 | Abs. Loss: 18678816.19
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 263 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8141.883 | Loss: 8189.47 | Abs. Loss: 18687005.65
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 264 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7608.761 | Loss: 7657.36 | Abs. Loss: 18694663.02
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 265 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8016.453 | Loss: 8065.27 | Abs. Loss: 18702728.28
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 266 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8317.724 | Loss: 8368.12 | Abs. Loss: 18711096.40
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 267 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8505.002 | Loss: 8556.82 | Abs. Loss: 18719653.22
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 268 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7677.453 | Loss: 7725.03 | Abs. Loss: 18727378.26
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 269 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8028.245 | Loss: 8076.49 | Abs. Loss: 18735454.75
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 270 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7972.782 | Loss: 8019.61 | Abs. Loss: 18743474.36
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 271 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8215.402 | Loss: 8266.70 | Abs. Loss: 18751741.06
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 272 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7818.935 | Loss: 7868.90 | Abs. Loss: 18759609.96
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 273 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8000.281 | Loss: 8049.40 | Abs. Loss: 18767659.37
08/02/24 19:42:28 (0m 34s) | [4/15] Batch 274 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8251.768 | Loss: 8301.10 | Abs. Loss: 18775960.47
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 275 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7769.290 | Loss: 7816.87 | Abs. Loss: 18783777.34
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 276 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8171.595 | Loss: 8219.22 | Abs. Loss: 18791996.56
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 277 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7774.815 | Loss: 7825.24 | Abs. Loss: 18799821.80
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 278 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7997.539 | Loss: 8043.72 | Abs. Loss: 18807865.52
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 279 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8146.346 | Loss: 8192.81 | Abs. Loss: 18816058.33
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 280 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7745.530 | Loss: 7793.66 | Abs. Loss: 18823851.99
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 281 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7981.076 | Loss: 8032.78 | Abs. Loss: 18831884.77
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 282 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8312.570 | Loss: 8363.68 | Abs. Loss: 18840248.46
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 283 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8185.083 | Loss: 8234.27 | Abs. Loss: 18848482.72
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 284 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8101.430 | Loss: 8148.60 | Abs. Loss: 18856631.32
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 285 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7636.593 | Loss: 7684.08 | Abs. Loss: 18864315.40
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8091.501 | Loss: 8138.65 | Abs. Loss: 18872454.05
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 287 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7628.121 | Loss: 7675.80 | Abs. Loss: 18880129.85
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 288 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8286.600 | Loss: 8337.37 | Abs. Loss: 18888467.22
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 289 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7878.991 | Loss: 7922.28 | Abs. Loss: 18896389.50
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 290 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7822.479 | Loss: 7870.20 | Abs. Loss: 18904259.70
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8157.002 | Loss: 8205.50 | Abs. Loss: 18912465.20
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 292 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7978.875 | Loss: 8026.83 | Abs. Loss: 18920492.03
08/02/24 19:42:29 (0m 34s) | [4/15] Batch 293 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8258.367 | Loss: 8307.70 | Abs. Loss: 18928799.73
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 294 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7676.931 | Loss: 7727.39 | Abs. Loss: 18936527.12
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 295 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8214.629 | Loss: 8267.08 | Abs. Loss: 18944794.20
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 296 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7844.146 | Loss: 7897.28 | Abs. Loss: 18952691.48
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 297 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7979.259 | Loss: 8028.48 | Abs. Loss: 18960719.97
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 298 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8489.760 | Loss: 8541.26 | Abs. Loss: 18969261.23
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 299 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8436.506 | Loss: 8487.09 | Abs. Loss: 18977748.32
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 300 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8132.426 | Loss: 8182.06 | Abs. Loss: 18985930.38
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 301 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8062.642 | Loss: 8108.21 | Abs. Loss: 18994038.59
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 302 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8097.646 | Loss: 8145.55 | Abs. Loss: 19002184.15
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 303 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7776.650 | Loss: 7825.12 | Abs. Loss: 19010009.26
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 304 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7915.655 | Loss: 7962.62 | Abs. Loss: 19017971.88
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 305 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7912.746 | Loss: 7959.33 | Abs. Loss: 19025931.21
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 306 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8316.463 | Loss: 8367.31 | Abs. Loss: 19034298.52
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 307 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8962.844 | Loss: 9015.41 | Abs. Loss: 19043313.93
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 308 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8011.747 | Loss: 8061.99 | Abs. Loss: 19051375.92
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 309 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8064.261 | Loss: 8110.35 | Abs. Loss: 19059486.27
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 310 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7500.003 | Loss: 7548.87 | Abs. Loss: 19067035.14
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 311 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8318.440 | Loss: 8366.52 | Abs. Loss: 19075401.65
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 312 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8207.287 | Loss: 8258.66 | Abs. Loss: 19083660.31
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 313 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8066.683 | Loss: 8119.06 | Abs. Loss: 19091779.37
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 314 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8327.607 | Loss: 8375.11 | Abs. Loss: 19100154.48
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 315 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8002.874 | Loss: 8051.60 | Abs. Loss: 19108206.08
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 316 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7697.182 | Loss: 7745.41 | Abs. Loss: 19115951.49
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 317 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8129.995 | Loss: 8178.57 | Abs. Loss: 19124130.06
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 318 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8018.930 | Loss: 8068.55 | Abs. Loss: 19132198.62
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 319 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8111.574 | Loss: 8158.62 | Abs. Loss: 19140357.23
08/02/24 19:42:29 (0m 35s) | [4/15] Batch 320 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8492.469 | Loss: 8538.92 | Abs. Loss: 19148896.15
