09/09/24 20:42:01 Resuming training from checkpoint: 10.
09/09/24 20:42:01 Resumed from epoch 11.
09/09/24 20:42:01 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:42:01 Train Loader Image Data Size: (28, 28)
09/09/24 20:42:02 (0m 00s) | [11/150] Batch 0 (0.674s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:43:27 (1m 26s) | [12/150] Batch 482 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1443.83
09/09/24 20:43:27 (1m 26s) | [12/150] Batch 483 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1444.52
09/09/24 20:43:27 (1m 26s) | [12/150] Batch 484 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1445.21
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 485 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1445.91
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 486 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1446.60
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 487 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1447.29
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 488 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1447.99
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 489 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1448.68
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 490 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1449.37
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 491 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1450.06
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 492 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1450.76
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 493 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1451.45
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 494 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1452.14
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 495 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1452.84
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 496 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1453.53
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 497 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1454.22
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 498 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1454.92
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 499 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1455.61
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 500 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1456.30
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 501 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1457.00
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 502 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1457.69
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 503 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1458.38
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 504 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1459.08
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 505 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1459.77
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 506 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1460.46
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 507 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1461.16
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 508 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1461.85
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 509 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1462.54
09/09/24 20:43:28 (1m 26s) | [12/150] Batch 510 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1463.23
09/09/24 20:43:28 (1m 27s) | [12/150] Batch 511 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1463.93
09/09/24 20:43:28 (1m 27s) | [12/150] Batch 512 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1464.62
09/09/24 20:43:28 (1m 27s) | [12/150] Batch 513 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1465.31
09/09/24 20:43:28 (1m 27s) | [12/150] Batch 514 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1466.01
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 515 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1466.70
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 516 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1467.39
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 517 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1468.09
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 518 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1468.78
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 519 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1469.47
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 520 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1470.17
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 521 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1470.86
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 522 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1471.55
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 523 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1472.25
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 524 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1472.94
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 525 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1473.63
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 526 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1474.32
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 527 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1475.02
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 528 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1475.71
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 529 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1476.40
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 530 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1477.10
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 531 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1477.79
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 532 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1478.48
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 533 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1479.18
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 534 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1479.87
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 535 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1480.56
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 536 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1481.26
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 537 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1481.95
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 538 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1482.64
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 539 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1483.34
09/09/24 20:43:29 (1m 27s) | [12/150] Batch 540 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1484.03
09/09/24 20:43:29 (1m 28s) | [12/150] Batch 541 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1484.72
09/09/24 20:43:29 (1m 28s) | [12/150] Batch 542 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1485.42
09/09/24 20:43:29 (1m 28s) | [12/150] Batch 543 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1486.11
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 544 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1486.80
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 545 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1487.49
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 546 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1488.19
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 547 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1488.88
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 548 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1489.57
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 549 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1490.27
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 550 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1490.96
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 551 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1491.65
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 552 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1492.35
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 553 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1493.04
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 554 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1493.73
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 555 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1494.43
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 556 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1495.12
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 557 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1495.81
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 558 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1496.51
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 559 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1497.20
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 560 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1497.89
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 561 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1498.58
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 562 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1499.28
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 563 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1499.97
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 564 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1500.66
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 565 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1501.36
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 566 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1502.05
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 567 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1502.74
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 568 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1503.44
09/09/24 20:43:30 (1m 28s) | [12/150] Batch 569 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1504.13
09/09/24 20:43:30 (1m 29s) | [12/150] Batch 570 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1504.82
09/09/24 20:43:30 (1m 29s) | [12/150] Batch 571 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1505.52
09/09/24 20:43:30 (1m 29s) | [12/150] Batch 572 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1506.21
09/09/24 20:43:30 (1m 29s) | [12/150] Batch 573 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1506.90
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 574 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1507.60
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 575 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1508.29
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 576 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1508.98
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 577 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1509.68
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 578 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1510.37
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 579 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1511.06
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 580 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1511.75
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 581 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1512.45
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 582 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1513.14
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 583 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1513.83
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 584 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1514.53
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 585 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1515.22
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 586 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1515.91
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 587 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1516.61
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 588 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1517.30
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 589 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1517.99
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 590 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1518.69
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 591 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1519.38
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 592 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1520.07
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 593 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1520.77
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 594 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1521.46
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 595 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1522.15
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 596 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1522.85
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 597 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1523.54
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 598 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1524.23
09/09/24 20:43:31 (1m 29s) | [12/150] Batch 599 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1524.92
09/09/24 20:43:31 (1m 30s) | [12/150] Batch 600 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1525.62
09/09/24 20:43:31 (1m 30s) | [12/150] Batch 601 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1526.31
09/09/24 20:43:31 (1m 30s) | [12/150] Batch 602 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1527.00
09/09/24 20:43:31 (1m 30s) | [12/150] Batch 603 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1527.70
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 604 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1528.39
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 605 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1529.08
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 606 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1529.78
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 607 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1530.47
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 608 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1531.16
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 609 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1531.86
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 610 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1532.55
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 611 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1533.24
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 612 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1533.94
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 613 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1534.63
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 614 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1535.32
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 615 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1536.01
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 616 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1536.71
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 617 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1537.40
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 618 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1538.09
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 619 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1538.79
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 620 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1539.48
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 621 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1540.17
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 622 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1540.87
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 623 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1541.56
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 624 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1542.25
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 625 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1542.95
09/09/24 20:43:32 (1m 30s) | [12/150] Batch 626 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1543.64
