09/09/24 20:38:11 Resuming training from checkpoint: 10.
09/09/24 20:38:11 Resumed from epoch 11.
09/09/24 20:38:11 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:38:11 Train Loader Image Data Size: (28, 28)
09/09/24 20:38:12 (0m 00s) | [11/150] Batch 0 (0.680s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:38:55 (0m 43s) | [11/150] Batch 1264 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 876.83
09/09/24 20:38:55 (0m 43s) | [11/150] Batch 1265 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 877.52
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1266 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 878.22
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1267 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 878.91
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1268 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 879.60
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1269 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 880.30
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1270 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 880.99
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1271 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 881.68
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1272 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 882.38
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1273 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 883.07
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1274 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 883.76
09/09/24 20:38:55 (0m 44s) | [11/150] Batch 1275 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 884.46
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1276 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 885.15
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1277 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 885.84
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1278 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 886.54
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1279 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 887.23
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1280 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 887.92
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1281 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 888.62
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1282 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 889.31
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1283 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 890.00
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1284 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 890.69
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1285 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 891.39
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1286 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 892.08
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1287 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 892.77
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1288 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 893.47
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1289 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 894.16
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1290 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 894.85
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1291 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 895.55
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1292 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 896.24
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1293 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 896.93
09/09/24 20:38:56 (0m 44s) | [11/150] Batch 1294 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 897.63
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1295 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 898.32
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1296 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 899.01
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1297 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 899.71
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1298 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 900.40
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1299 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 901.09
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1300 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 901.78
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1301 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 902.48
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1302 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 903.17
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1303 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 903.86
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1304 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 904.56
09/09/24 20:38:56 (0m 45s) | [11/150] Batch 1305 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 905.25
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1306 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 905.94
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1307 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 906.64
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1308 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 907.33
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1309 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 908.02
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1310 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 908.72
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1311 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 909.41
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1312 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 910.10
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1313 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 910.80
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1314 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 911.49
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1315 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 912.18
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1316 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 912.88
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1317 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 913.57
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1318 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 914.26
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1319 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 914.95
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1320 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 915.65
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1321 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 916.34
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1322 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 917.03
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1323 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 917.73
09/09/24 20:38:57 (0m 45s) | [11/150] Batch 1324 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 918.42
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1325 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 919.11
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1326 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 919.81
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1327 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 920.50
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1328 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 921.19
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1329 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 921.89
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1330 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 922.58
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1331 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 923.27
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1332 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 923.97
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1333 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 924.66
09/09/24 20:38:57 (0m 46s) | [11/150] Batch 1334 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 925.35
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1335 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 926.05
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1336 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 926.74
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1337 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 927.43
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1338 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 928.12
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1339 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 928.82
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1340 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 929.51
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1341 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 930.20
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1342 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 930.90
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1343 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 931.59
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1344 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 932.28
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1345 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 932.98
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1346 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 933.67
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1347 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 934.36
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1348 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 935.06
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1349 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 935.75
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1350 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 936.44
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1351 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 937.14
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1352 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 937.83
09/09/24 20:38:58 (0m 46s) | [11/150] Batch 1353 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 938.52
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1354 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 939.21
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1355 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 939.91
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1356 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 940.60
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1357 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 941.29
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1358 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 941.99
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1359 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 942.68
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1360 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 943.37
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1361 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 944.07
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1362 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 944.76
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1363 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 945.45
09/09/24 20:38:58 (0m 47s) | [11/150] Batch 1364 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 946.15
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1365 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 946.84
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1366 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 947.53
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1367 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 948.23
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1368 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 948.92
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1369 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 949.61
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1370 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 950.31
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1371 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 951.00
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1372 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 951.69
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1373 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 952.38
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1374 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 953.08
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1375 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 953.77
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1376 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 954.46
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1377 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 955.16
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1378 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 955.85
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1379 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 956.54
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1380 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 957.24
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1381 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 957.93
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1382 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 958.62
09/09/24 20:38:59 (0m 47s) | [11/150] Batch 1383 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 959.32
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1384 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 960.01
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1385 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 960.70
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1386 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 961.40
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1387 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 962.09
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1388 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 962.78
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1389 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 963.48
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1390 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 964.17
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1391 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 964.86
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1392 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 965.55
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1393 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 966.25
09/09/24 20:38:59 (0m 48s) | [11/150] Batch 1394 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 966.94
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1395 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 967.63
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1396 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 968.33
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1397 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 969.02
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1398 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 969.71
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1399 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 970.41
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1400 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 971.10
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1401 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 971.79
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1402 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 972.49
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1403 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 973.18
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1404 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 973.87
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1405 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 974.57
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1406 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 975.26
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1407 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 975.95
09/09/24 20:39:00 (0m 48s) | [11/150] Batch 1408 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 976.64
