08/13/24 14:27:21 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/13/24 14:27:22 (0m 00s) | [1/15] Batch 0 (0.810s) | LR: 0.001 | KLW: 0, Rec. Loss: 55793.320 | Loss: 55793.32 | Abs. Loss: 55793.32
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 202 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8734.000 | Loss: 8734.00 | Abs. Loss: 9075339.30
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 203 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9535.647 | Loss: 9535.65 | Abs. Loss: 9084874.95
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 204 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9574.482 | Loss: 9574.48 | Abs. Loss: 9094449.43
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 205 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9292.930 | Loss: 9292.93 | Abs. Loss: 9103742.36
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 206 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9441.412 | Loss: 9441.41 | Abs. Loss: 9113183.77
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 207 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8970.680 | Loss: 8970.68 | Abs. Loss: 9122154.45
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 208 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8830.266 | Loss: 8830.27 | Abs. Loss: 9130984.72
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 209 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9359.965 | Loss: 9359.96 | Abs. Loss: 9140344.68
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 210 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8932.396 | Loss: 8932.40 | Abs. Loss: 9149277.08
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 211 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9789.201 | Loss: 9789.20 | Abs. Loss: 9159066.28
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 212 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9367.518 | Loss: 9367.52 | Abs. Loss: 9168433.80
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 213 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9648.133 | Loss: 9648.13 | Abs. Loss: 9178081.93
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 214 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9220.697 | Loss: 9220.70 | Abs. Loss: 9187302.63
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 215 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8669.949 | Loss: 8669.95 | Abs. Loss: 9195972.58
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 216 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9167.060 | Loss: 9167.06 | Abs. Loss: 9205139.64
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 217 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8807.968 | Loss: 8807.97 | Abs. Loss: 9213947.60
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 218 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9161.969 | Loss: 9161.97 | Abs. Loss: 9223109.57
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 219 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9573.461 | Loss: 9573.46 | Abs. Loss: 9232683.03
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 220 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8922.760 | Loss: 8922.76 | Abs. Loss: 9241605.79
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 221 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9213.510 | Loss: 9213.51 | Abs. Loss: 9250819.30
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 222 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9242.732 | Loss: 9242.73 | Abs. Loss: 9260062.04
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 223 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9726.111 | Loss: 9726.11 | Abs. Loss: 9269788.15
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 224 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8807.080 | Loss: 8807.08 | Abs. Loss: 9278595.23
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9327.519 | Loss: 9327.52 | Abs. Loss: 9287922.75
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 226 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8838.639 | Loss: 8838.64 | Abs. Loss: 9296761.38
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 227 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9005.968 | Loss: 9005.97 | Abs. Loss: 9305767.35
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 228 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9105.120 | Loss: 9105.12 | Abs. Loss: 9314872.47
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 229 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9079.517 | Loss: 9079.52 | Abs. Loss: 9323951.99
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 230 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9064.061 | Loss: 9064.06 | Abs. Loss: 9333016.05
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 231 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9262.199 | Loss: 9262.20 | Abs. Loss: 9342278.25
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 232 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9219.965 | Loss: 9219.96 | Abs. Loss: 9351498.21
08/13/24 14:27:36 (0m 14s) | [2/15] Batch 233 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9401.766 | Loss: 9401.77 | Abs. Loss: 9360899.98
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 234 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9214.870 | Loss: 9214.87 | Abs. Loss: 9370114.85
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 235 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8725.440 | Loss: 8725.44 | Abs. Loss: 9378840.29
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 236 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9168.518 | Loss: 9168.52 | Abs. Loss: 9388008.81
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 237 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8790.699 | Loss: 8790.70 | Abs. Loss: 9396799.51
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 238 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8853.478 | Loss: 8853.48 | Abs. Loss: 9405652.98
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 239 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9624.842 | Loss: 9624.84 | Abs. Loss: 9415277.83
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 240 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9343.947 | Loss: 9343.95 | Abs. Loss: 9424621.77
08/13/24 14:27:36 (0m 15s) | [2/15] Batch 241 (0.007s) | LR: 0.001 | KLW: 0, Rec. Loss: 8938.641 | Loss: 8938.64 | Abs. Loss: 9433560.41
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 242 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8942.754 | Loss: 8942.75 | Abs. Loss: 9442503.17
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 243 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9343.429 | Loss: 9343.43 | Abs. Loss: 9451846.60
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 244 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9036.364 | Loss: 9036.36 | Abs. Loss: 9460882.96
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 245 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9127.061 | Loss: 9127.06 | Abs. Loss: 9470010.02
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 246 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9122.174 | Loss: 9122.17 | Abs. Loss: 9479132.20
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 247 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9111.347 | Loss: 9111.35 | Abs. Loss: 9488243.54
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 248 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9275.366 | Loss: 9275.37 | Abs. Loss: 9497518.91
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 249 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9199.033 | Loss: 9199.03 | Abs. Loss: 9506717.94
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 250 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9218.775 | Loss: 9218.78 | Abs. Loss: 9515936.72
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 251 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8920.594 | Loss: 8920.59 | Abs. Loss: 9524857.31
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 252 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8938.461 | Loss: 8938.46 | Abs. Loss: 9533795.77
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 253 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9746.185 | Loss: 9746.18 | Abs. Loss: 9543541.96
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 254 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9111.359 | Loss: 9111.36 | Abs. Loss: 9552653.32
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 255 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9346.057 | Loss: 9346.06 | Abs. Loss: 9561999.37
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 256 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9276.053 | Loss: 9276.05 | Abs. Loss: 9571275.42
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 257 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9414.149 | Loss: 9414.15 | Abs. Loss: 9580689.57
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 258 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9034.500 | Loss: 9034.50 | Abs. Loss: 9589724.07
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 259 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9542.271 | Loss: 9542.27 | Abs. Loss: 9599266.35
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 260 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8922.938 | Loss: 8922.94 | Abs. Loss: 9608189.28
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 261 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8904.132 | Loss: 8904.13 | Abs. Loss: 9617093.42
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 262 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8984.557 | Loss: 8984.56 | Abs. Loss: 9626077.97
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 263 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9188.283 | Loss: 9188.28 | Abs. Loss: 9635266.25
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 264 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9263.597 | Loss: 9263.60 | Abs. Loss: 9644529.85
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 265 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9066.057 | Loss: 9066.06 | Abs. Loss: 9653595.91
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 266 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9178.996 | Loss: 9179.00 | Abs. Loss: 9662774.90
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 267 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9537.135 | Loss: 9537.13 | Abs. Loss: 9672312.04
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 268 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8772.011 | Loss: 8772.01 | Abs. Loss: 9681084.05
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 269 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8628.059 | Loss: 8628.06 | Abs. Loss: 9689712.11
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 270 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9126.533 | Loss: 9126.53 | Abs. Loss: 9698838.64
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 271 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8997.727 | Loss: 8997.73 | Abs. Loss: 9707836.37
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 272 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8571.097 | Loss: 8571.10 | Abs. Loss: 9716407.46
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 273 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9089.616 | Loss: 9089.62 | Abs. Loss: 9725497.08
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 274 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9298.007 | Loss: 9298.01 | Abs. Loss: 9734795.09
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 275 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8933.898 | Loss: 8933.90 | Abs. Loss: 9743728.99
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 276 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9074.298 | Loss: 9074.30 | Abs. Loss: 9752803.28
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 277 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8990.513 | Loss: 8990.51 | Abs. Loss: 9761793.80
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 278 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8869.496 | Loss: 8869.50 | Abs. Loss: 9770663.29
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 279 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8918.000 | Loss: 8918.00 | Abs. Loss: 9779581.29
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 280 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8903.514 | Loss: 8903.51 | Abs. Loss: 9788484.81
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 281 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8888.986 | Loss: 8888.99 | Abs. Loss: 9797373.79
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 282 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9331.465 | Loss: 9331.46 | Abs. Loss: 9806705.26
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 283 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8756.939 | Loss: 8756.94 | Abs. Loss: 9815462.20
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 284 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9087.871 | Loss: 9087.87 | Abs. Loss: 9824550.07
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 285 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8898.179 | Loss: 8898.18 | Abs. Loss: 9833448.25
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9173.453 | Loss: 9173.45 | Abs. Loss: 9842621.70
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 287 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8974.641 | Loss: 8974.64 | Abs. Loss: 9851596.34
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 288 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9423.200 | Loss: 9423.20 | Abs. Loss: 9861019.54
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 289 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9435.106 | Loss: 9435.11 | Abs. Loss: 9870454.65
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9400.938 | Loss: 9400.94 | Abs. Loss: 9879855.58
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8842.487 | Loss: 8842.49 | Abs. Loss: 9888698.07
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 292 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8943.770 | Loss: 8943.77 | Abs. Loss: 9897641.84
08/13/24 14:27:37 (0m 15s) | [2/15] Batch 293 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9099.459 | Loss: 9099.46 | Abs. Loss: 9906741.30
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 294 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9259.137 | Loss: 9259.14 | Abs. Loss: 9916000.44
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 295 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8880.204 | Loss: 8880.20 | Abs. Loss: 9924880.64
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 296 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8839.319 | Loss: 8839.32 | Abs. Loss: 9933719.96
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 297 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9077.901 | Loss: 9077.90 | Abs. Loss: 9942797.86
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 298 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8714.109 | Loss: 8714.11 | Abs. Loss: 9951511.97
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 299 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9031.731 | Loss: 9031.73 | Abs. Loss: 9960543.70
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 300 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8592.898 | Loss: 8592.90 | Abs. Loss: 9969136.60
08/13/24 14:27:37 (0m 16s) | [2/15] Batch 301 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9326.695 | Loss: 9326.70 | Abs. Loss: 9978463.30
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 302 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9298.635 | Loss: 9298.63 | Abs. Loss: 9987761.93
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 303 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8822.023 | Loss: 8822.02 | Abs. Loss: 9996583.96
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8619.997 | Loss: 8620.00 | Abs. Loss: 10005203.95
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 305 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9185.308 | Loss: 9185.31 | Abs. Loss: 10014389.26
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 306 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9209.902 | Loss: 9209.90 | Abs. Loss: 10023599.16
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 307 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8688.283 | Loss: 8688.28 | Abs. Loss: 10032287.45
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 308 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9030.937 | Loss: 9030.94 | Abs. Loss: 10041318.38
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 309 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9275.676 | Loss: 9275.68 | Abs. Loss: 10050594.06
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 310 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8624.836 | Loss: 8624.84 | Abs. Loss: 10059218.89
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 311 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8746.920 | Loss: 8746.92 | Abs. Loss: 10067965.81
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 312 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9143.509 | Loss: 9143.51 | Abs. Loss: 10077109.32
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 313 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9203.281 | Loss: 9203.28 | Abs. Loss: 10086312.60
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 314 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8906.467 | Loss: 8906.47 | Abs. Loss: 10095219.07
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 315 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9022.927 | Loss: 9022.93 | Abs. Loss: 10104242.00
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 316 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8486.602 | Loss: 8486.60 | Abs. Loss: 10112728.60
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 317 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8459.986 | Loss: 8459.99 | Abs. Loss: 10121188.58
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 318 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9128.943 | Loss: 9128.94 | Abs. Loss: 10130317.53
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 319 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9373.680 | Loss: 9373.68 | Abs. Loss: 10139691.21
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 320 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8865.658 | Loss: 8865.66 | Abs. Loss: 10148556.87
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 321 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8159.599 | Loss: 8159.60 | Abs. Loss: 10156716.46
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 322 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9017.451 | Loss: 9017.45 | Abs. Loss: 10165733.92
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 323 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8649.377 | Loss: 8649.38 | Abs. Loss: 10174383.29
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 324 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9206.372 | Loss: 9206.37 | Abs. Loss: 10183589.67
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 325 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9172.583 | Loss: 9172.58 | Abs. Loss: 10192762.25
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 326 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8862.170 | Loss: 8862.17 | Abs. Loss: 10201624.42
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 327 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8860.119 | Loss: 8860.12 | Abs. Loss: 10210484.54
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 328 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8736.655 | Loss: 8736.66 | Abs. Loss: 10219221.19
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 329 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8692.816 | Loss: 8692.82 | Abs. Loss: 10227914.01
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 330 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9099.427 | Loss: 9099.43 | Abs. Loss: 10237013.44
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 331 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9290.812 | Loss: 9290.81 | Abs. Loss: 10246304.25
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9335.906 | Loss: 9335.91 | Abs. Loss: 10255640.15
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 333 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8838.854 | Loss: 8838.85 | Abs. Loss: 10264479.01
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9060.104 | Loss: 9060.10 | Abs. Loss: 10273539.11
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 335 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8858.715 | Loss: 8858.71 | Abs. Loss: 10282397.83
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 336 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8697.562 | Loss: 8697.56 | Abs. Loss: 10291095.39
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 337 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8582.648 | Loss: 8582.65 | Abs. Loss: 10299678.04
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 338 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9318.900 | Loss: 9318.90 | Abs. Loss: 10308996.94
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 339 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9201.121 | Loss: 9201.12 | Abs. Loss: 10318198.06
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9075.016 | Loss: 9075.02 | Abs. Loss: 10327273.07
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 341 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8900.491 | Loss: 8900.49 | Abs. Loss: 10336173.57
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 342 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8836.664 | Loss: 8836.66 | Abs. Loss: 10345010.23
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 343 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8819.941 | Loss: 8819.94 | Abs. Loss: 10353830.17
08/13/24 14:27:38 (0m 16s) | [2/15] Batch 344 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8981.791 | Loss: 8981.79 | Abs. Loss: 10362811.96
