08/08/24 17:15:56 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:15:57 (0m 00s) | [1/15] Batch 0 (0.682s) | LR: 0.001 | KLW: 0, Rec. Loss: 55217.797 | Loss: 55217.80 | Abs. Loss: 55217.80
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 48 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10074.594 | Loss: 10074.59 | Abs. Loss: 17466986.70
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 49 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10196.666 | Loss: 10196.67 | Abs. Loss: 17477183.37
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 50 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9629.005 | Loss: 9629.00 | Abs. Loss: 17486812.37
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 51 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10449.275 | Loss: 10449.28 | Abs. Loss: 17497261.65
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 52 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10097.387 | Loss: 10097.39 | Abs. Loss: 17507359.03
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 53 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10567.162 | Loss: 10567.16 | Abs. Loss: 17517926.20
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 54 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10294.011 | Loss: 10294.01 | Abs. Loss: 17528220.21
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 55 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9766.150 | Loss: 9766.15 | Abs. Loss: 17537986.36
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 56 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10281.812 | Loss: 10281.81 | Abs. Loss: 17548268.17
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 57 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9998.252 | Loss: 9998.25 | Abs. Loss: 17558266.42
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 58 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10494.677 | Loss: 10494.68 | Abs. Loss: 17568761.10
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 59 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9914.129 | Loss: 9914.13 | Abs. Loss: 17578675.23
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 60 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10011.783 | Loss: 10011.78 | Abs. Loss: 17588687.01
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 61 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9615.526 | Loss: 9615.53 | Abs. Loss: 17598302.54
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 62 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10009.677 | Loss: 10009.68 | Abs. Loss: 17608312.21
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 63 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10574.762 | Loss: 10574.76 | Abs. Loss: 17618886.97
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 64 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10097.737 | Loss: 10097.74 | Abs. Loss: 17628984.71
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 65 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9990.768 | Loss: 9990.77 | Abs. Loss: 17638975.48
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 66 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10398.234 | Loss: 10398.23 | Abs. Loss: 17649373.71
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 67 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10557.702 | Loss: 10557.70 | Abs. Loss: 17659931.42
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 68 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10385.799 | Loss: 10385.80 | Abs. Loss: 17670317.21
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 69 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10547.268 | Loss: 10547.27 | Abs. Loss: 17680864.48
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 70 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9278.928 | Loss: 9278.93 | Abs. Loss: 17690143.41
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 71 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9246.914 | Loss: 9246.91 | Abs. Loss: 17699390.32
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 72 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9623.878 | Loss: 9623.88 | Abs. Loss: 17709014.20
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 73 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10031.967 | Loss: 10031.97 | Abs. Loss: 17719046.17
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 74 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9919.396 | Loss: 9919.40 | Abs. Loss: 17728965.56
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 75 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10726.563 | Loss: 10726.56 | Abs. Loss: 17739692.13
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 76 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10164.535 | Loss: 10164.54 | Abs. Loss: 17749856.66
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 77 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10187.065 | Loss: 10187.07 | Abs. Loss: 17760043.73
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 78 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10151.676 | Loss: 10151.68 | Abs. Loss: 17770195.40
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 79 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10386.615 | Loss: 10386.62 | Abs. Loss: 17780582.02
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 80 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9310.619 | Loss: 9310.62 | Abs. Loss: 17789892.64
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 81 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10081.912 | Loss: 10081.91 | Abs. Loss: 17799974.55
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 82 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10166.803 | Loss: 10166.80 | Abs. Loss: 17810141.35
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 83 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10572.811 | Loss: 10572.81 | Abs. Loss: 17820714.16
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 84 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10452.547 | Loss: 10452.55 | Abs. Loss: 17831166.71
08/08/24 17:16:27 (0m 30s) | [4/15] Batch 85 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9850.469 | Loss: 9850.47 | Abs. Loss: 17841017.18
08/08/24 17:16:27 (0m 31s) | [4/15] Batch 86 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10147.833 | Loss: 10147.83 | Abs. Loss: 17851165.01
08/08/24 17:16:27 (0m 31s) | [4/15] Batch 87 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10340.988 | Loss: 10340.99 | Abs. Loss: 17861506.00
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 88 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10132.780 | Loss: 10132.78 | Abs. Loss: 17871638.78
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 89 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10357.188 | Loss: 10357.19 | Abs. Loss: 17881995.97
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 90 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9924.246 | Loss: 9924.25 | Abs. Loss: 17891920.21
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 91 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10172.887 | Loss: 10172.89 | Abs. Loss: 17902093.10
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 92 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10749.014 | Loss: 10749.01 | Abs. Loss: 17912842.11
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 93 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10081.948 | Loss: 10081.95 | Abs. Loss: 17922924.06
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 94 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10488.701 | Loss: 10488.70 | Abs. Loss: 17933412.76
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 95 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10284.191 | Loss: 10284.19 | Abs. Loss: 17943696.96
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 96 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9727.723 | Loss: 9727.72 | Abs. Loss: 17953424.68
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 97 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10050.849 | Loss: 10050.85 | Abs. Loss: 17963475.53
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 98 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9533.156 | Loss: 9533.16 | Abs. Loss: 17973008.68
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 99 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10570.801 | Loss: 10570.80 | Abs. Loss: 17983579.48
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 100 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10166.290 | Loss: 10166.29 | Abs. Loss: 17993745.77
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 101 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10514.562 | Loss: 10514.56 | Abs. Loss: 18004260.34
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 102 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9724.248 | Loss: 9724.25 | Abs. Loss: 18013984.58
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 103 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10088.641 | Loss: 10088.64 | Abs. Loss: 18024073.22
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 104 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10119.959 | Loss: 10119.96 | Abs. Loss: 18034193.18
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 105 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10698.184 | Loss: 10698.18 | Abs. Loss: 18044891.37
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 106 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10235.150 | Loss: 10235.15 | Abs. Loss: 18055126.52
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 107 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10341.984 | Loss: 10341.98 | Abs. Loss: 18065468.50
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 108 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10491.607 | Loss: 10491.61 | Abs. Loss: 18075960.11
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 109 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10604.411 | Loss: 10604.41 | Abs. Loss: 18086564.52
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 110 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9917.674 | Loss: 9917.67 | Abs. Loss: 18096482.19
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 111 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10599.309 | Loss: 10599.31 | Abs. Loss: 18107081.50
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 112 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9899.559 | Loss: 9899.56 | Abs. Loss: 18116981.06
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 113 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9671.922 | Loss: 9671.92 | Abs. Loss: 18126652.98
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 114 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10421.523 | Loss: 10421.52 | Abs. Loss: 18137074.51
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 115 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10323.072 | Loss: 10323.07 | Abs. Loss: 18147397.58
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 116 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10072.647 | Loss: 10072.65 | Abs. Loss: 18157470.23
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 117 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9886.784 | Loss: 9886.78 | Abs. Loss: 18167357.01
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 118 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10827.518 | Loss: 10827.52 | Abs. Loss: 18178184.53
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 119 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10080.822 | Loss: 10080.82 | Abs. Loss: 18188265.35
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 120 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10309.474 | Loss: 10309.47 | Abs. Loss: 18198574.82
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 121 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10128.165 | Loss: 10128.17 | Abs. Loss: 18208702.99
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 122 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10115.227 | Loss: 10115.23 | Abs. Loss: 18218818.22
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 123 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10577.270 | Loss: 10577.27 | Abs. Loss: 18229395.49
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 124 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10287.385 | Loss: 10287.38 | Abs. Loss: 18239682.87
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 125 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10539.944 | Loss: 10539.94 | Abs. Loss: 18250222.81
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 126 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10597.447 | Loss: 10597.45 | Abs. Loss: 18260820.26
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 127 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9824.540 | Loss: 9824.54 | Abs. Loss: 18270644.80
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 128 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10189.416 | Loss: 10189.42 | Abs. Loss: 18280834.22
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 129 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10718.621 | Loss: 10718.62 | Abs. Loss: 18291552.84
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 130 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10105.563 | Loss: 10105.56 | Abs. Loss: 18301658.40
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 131 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10577.710 | Loss: 10577.71 | Abs. Loss: 18312236.11
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 132 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10438.730 | Loss: 10438.73 | Abs. Loss: 18322674.84
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 133 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10005.788 | Loss: 10005.79 | Abs. Loss: 18332680.63
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 134 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9842.979 | Loss: 9842.98 | Abs. Loss: 18342523.61
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 135 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9753.397 | Loss: 9753.40 | Abs. Loss: 18352277.01
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 136 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10460.787 | Loss: 10460.79 | Abs. Loss: 18362737.79
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 137 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10325.119 | Loss: 10325.12 | Abs. Loss: 18373062.91
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 138 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10369.461 | Loss: 10369.46 | Abs. Loss: 18383432.37
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 139 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9790.076 | Loss: 9790.08 | Abs. Loss: 18393222.45
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 140 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9670.502 | Loss: 9670.50 | Abs. Loss: 18402892.95
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 141 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9953.872 | Loss: 9953.87 | Abs. Loss: 18412846.82
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 142 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10499.328 | Loss: 10499.33 | Abs. Loss: 18423346.15
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 143 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10874.938 | Loss: 10874.94 | Abs. Loss: 18434221.09
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 144 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10650.148 | Loss: 10650.15 | Abs. Loss: 18444871.24
08/08/24 17:16:28 (0m 31s) | [4/15] Batch 145 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10683.979 | Loss: 10683.98 | Abs. Loss: 18455555.22
08/08/24 17:16:28 (0m 32s) | [4/15] Batch 146 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9909.145 | Loss: 9909.14 | Abs. Loss: 18465464.36
08/08/24 17:16:28 (0m 32s) | [4/15] Batch 147 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10410.781 | Loss: 10410.78 | Abs. Loss: 18475875.14
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 148 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9962.295 | Loss: 9962.29 | Abs. Loss: 18485837.44
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9975.787 | Loss: 9975.79 | Abs. Loss: 18495813.22
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 150 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10069.717 | Loss: 10069.72 | Abs. Loss: 18505882.94
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 151 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9979.592 | Loss: 9979.59 | Abs. Loss: 18515862.53
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 152 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10165.102 | Loss: 10165.10 | Abs. Loss: 18526027.63
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 153 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9765.999 | Loss: 9766.00 | Abs. Loss: 18535793.63
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 154 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10219.700 | Loss: 10219.70 | Abs. Loss: 18546013.33
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9941.129 | Loss: 9941.13 | Abs. Loss: 18555954.46
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 156 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10312.357 | Loss: 10312.36 | Abs. Loss: 18566266.82
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 157 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10192.664 | Loss: 10192.66 | Abs. Loss: 18576459.48
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 158 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.894 | Loss: 10278.89 | Abs. Loss: 18586738.38
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 159 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10101.447 | Loss: 10101.45 | Abs. Loss: 18596839.83
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 160 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10604.184 | Loss: 10604.18 | Abs. Loss: 18607444.01
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 161 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10147.288 | Loss: 10147.29 | Abs. Loss: 18617591.30
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 162 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10353.852 | Loss: 10353.85 | Abs. Loss: 18627945.15
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 163 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10989.398 | Loss: 10989.40 | Abs. Loss: 18638934.55
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 164 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10682.258 | Loss: 10682.26 | Abs. Loss: 18649616.80
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 165 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10041.811 | Loss: 10041.81 | Abs. Loss: 18659658.62
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 166 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10457.454 | Loss: 10457.45 | Abs. Loss: 18670116.07
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 167 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9538.906 | Loss: 9538.91 | Abs. Loss: 18679654.98
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 168 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10399.623 | Loss: 10399.62 | Abs. Loss: 18690054.60
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 169 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9913.070 | Loss: 9913.07 | Abs. Loss: 18699967.67
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 170 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9409.255 | Loss: 9409.25 | Abs. Loss: 18709376.92
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10052.518 | Loss: 10052.52 | Abs. Loss: 18719429.44
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 172 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10047.836 | Loss: 10047.84 | Abs. Loss: 18729477.28
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 173 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10129.621 | Loss: 10129.62 | Abs. Loss: 18739606.90
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 174 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10020.656 | Loss: 10020.66 | Abs. Loss: 18749627.55
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 175 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10451.937 | Loss: 10451.94 | Abs. Loss: 18760079.49
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 176 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10315.406 | Loss: 10315.41 | Abs. Loss: 18770394.90
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 177 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9907.971 | Loss: 9907.97 | Abs. Loss: 18780302.87
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 178 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.095 | Loss: 9988.09 | Abs. Loss: 18790290.96
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 179 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9579.515 | Loss: 9579.51 | Abs. Loss: 18799870.48
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 180 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10332.426 | Loss: 10332.43 | Abs. Loss: 18810202.90
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 181 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10232.607 | Loss: 10232.61 | Abs. Loss: 18820435.51
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 182 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10418.822 | Loss: 10418.82 | Abs. Loss: 18830854.33
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 183 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9915.686 | Loss: 9915.69 | Abs. Loss: 18840770.02
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 184 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10078.551 | Loss: 10078.55 | Abs. Loss: 18850848.57
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 185 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10394.304 | Loss: 10394.30 | Abs. Loss: 18861242.87
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 186 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10177.236 | Loss: 10177.24 | Abs. Loss: 18871420.11
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 187 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9596.036 | Loss: 9596.04 | Abs. Loss: 18881016.15
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 188 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10220.229 | Loss: 10220.23 | Abs. Loss: 18891236.37
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 189 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10515.426 | Loss: 10515.43 | Abs. Loss: 18901751.80
08/08/24 17:16:29 (0m 32s) | [4/15] Batch 190 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9977.888 | Loss: 9977.89 | Abs. Loss: 18911729.69
