08/20/24 16:38:36 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/20/24 16:38:37 (0m 00s) | [1/100] Batch 0 (0.743s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.971 | Loss: 9.87 | Abs. Loss: 9.87
08/20/24 16:39:45 (1m 09s) | [1/100] Batch 609 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 717.39
08/20/24 16:39:45 (1m 09s) | [1/100] Batch 610 (0.012s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 718.09
08/20/24 16:39:46 (1m 09s) | [1/100] Batch 611 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 718.78
08/20/24 16:39:46 (1m 09s) | [1/100] Batch 612 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 719.48
08/20/24 16:39:46 (1m 09s) | [1/100] Batch 613 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 720.17
08/20/24 16:39:46 (1m 09s) | [1/100] Batch 614 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 720.87
08/20/24 16:39:46 (1m 10s) | [1/100] Batch 615 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 721.56
08/20/24 16:39:46 (1m 10s) | [1/100] Batch 616 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 722.25
08/20/24 16:39:46 (1m 10s) | [1/100] Batch 617 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 722.95
08/20/24 16:39:46 (1m 10s) | [1/100] Batch 618 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 723.64
08/20/24 16:39:47 (1m 10s) | [1/100] Batch 619 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 724.34
08/20/24 16:39:47 (1m 10s) | [1/100] Batch 620 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 725.03
08/20/24 16:39:47 (1m 10s) | [1/100] Batch 621 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 725.73
08/20/24 16:39:47 (1m 10s) | [1/100] Batch 622 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 726.42
08/20/24 16:39:47 (1m 10s) | [1/100] Batch 623 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 727.12
08/20/24 16:39:47 (1m 11s) | [1/100] Batch 624 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 727.81
08/20/24 16:39:47 (1m 11s) | [1/100] Batch 625 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 728.50
08/20/24 16:39:47 (1m 11s) | [1/100] Batch 626 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 729.20
08/20/24 16:39:47 (1m 11s) | [1/100] Batch 627 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 729.89
08/20/24 16:39:48 (1m 11s) | [1/100] Batch 628 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 730.59
08/20/24 16:39:48 (1m 11s) | [1/100] Batch 629 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 731.28
08/20/24 16:39:48 (1m 11s) | [1/100] Batch 630 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 731.97
08/20/24 16:39:48 (1m 11s) | [1/100] Batch 631 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 732.67
08/20/24 16:39:48 (1m 11s) | [1/100] Batch 632 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 733.36
08/20/24 16:39:48 (1m 12s) | [1/100] Batch 633 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 734.06
08/20/24 16:39:48 (1m 12s) | [1/100] Batch 634 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 734.75
08/20/24 16:39:48 (1m 12s) | [1/100] Batch 635 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 735.45
08/20/24 16:39:48 (1m 12s) | [1/100] Batch 636 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 736.14
08/20/24 16:39:49 (1m 12s) | [1/100] Batch 637 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 736.83
08/20/24 16:39:49 (1m 12s) | [1/100] Batch 638 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 737.53
08/20/24 16:39:49 (1m 12s) | [1/100] Batch 639 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 738.22
08/20/24 16:39:49 (1m 12s) | [1/100] Batch 640 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 738.92
08/20/24 16:39:49 (1m 12s) | [1/100] Batch 641 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 739.61
08/20/24 16:39:49 (1m 13s) | [1/100] Batch 642 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 740.30
08/20/24 16:39:49 (1m 13s) | [1/100] Batch 643 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 741.00
08/20/24 16:39:49 (1m 13s) | [1/100] Batch 644 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 741.69
08/20/24 16:39:49 (1m 13s) | [1/100] Batch 645 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 742.39
08/20/24 16:39:50 (1m 13s) | [1/100] Batch 646 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 743.08
08/20/24 16:39:50 (1m 13s) | [1/100] Batch 647 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 743.78
08/20/24 16:39:50 (1m 13s) | [1/100] Batch 648 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 744.47
08/20/24 16:39:50 (1m 13s) | [1/100] Batch 649 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 745.16
08/20/24 16:39:50 (1m 13s) | [1/100] Batch 650 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 745.86
08/20/24 16:39:50 (1m 14s) | [1/100] Batch 651 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 746.55
08/20/24 16:39:50 (1m 14s) | [1/100] Batch 652 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 747.25
08/20/24 16:39:50 (1m 14s) | [1/100] Batch 653 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 747.94
08/20/24 16:39:50 (1m 14s) | [1/100] Batch 654 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 748.63
08/20/24 16:39:51 (1m 14s) | [1/100] Batch 655 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 749.33
08/20/24 16:39:51 (1m 14s) | [1/100] Batch 656 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 750.02
08/20/24 16:39:51 (1m 14s) | [1/100] Batch 657 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 750.72
08/20/24 16:39:51 (1m 14s) | [1/100] Batch 658 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 751.41
08/20/24 16:39:51 (1m 14s) | [1/100] Batch 659 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 752.11
08/20/24 16:39:51 (1m 15s) | [1/100] Batch 660 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 752.80
08/20/24 16:39:51 (1m 15s) | [1/100] Batch 661 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 753.49
08/20/24 16:39:51 (1m 15s) | [1/100] Batch 662 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 754.19
08/20/24 16:39:51 (1m 15s) | [1/100] Batch 663 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 754.88
08/20/24 16:39:52 (1m 15s) | [1/100] Batch 664 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 755.58
08/20/24 16:39:52 (1m 15s) | [1/100] Batch 665 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 756.27
08/20/24 16:39:52 (1m 15s) | [1/100] Batch 666 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 756.96
08/20/24 16:39:52 (1m 15s) | [1/100] Batch 667 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 757.66
08/20/24 16:39:52 (1m 15s) | [1/100] Batch 668 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 758.35
08/20/24 16:39:52 (1m 16s) | [1/100] Batch 669 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 759.05
08/20/24 16:39:52 (1m 16s) | [1/100] Batch 670 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 759.74
08/20/24 16:39:52 (1m 16s) | [1/100] Batch 671 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 760.44
08/20/24 16:39:52 (1m 16s) | [1/100] Batch 672 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 761.13
08/20/24 16:39:53 (1m 16s) | [1/100] Batch 673 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 761.82
08/20/24 16:39:53 (1m 16s) | [1/100] Batch 674 (0.024s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 762.52
08/20/24 16:39:53 (1m 16s) | [1/100] Batch 675 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 763.21
08/20/24 16:39:53 (1m 16s) | [1/100] Batch 676 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 763.91
08/20/24 16:39:53 (1m 16s) | [1/100] Batch 677 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 764.60
08/20/24 16:39:53 (1m 17s) | [1/100] Batch 678 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 765.29
08/20/24 16:39:53 (1m 17s) | [1/100] Batch 679 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 765.99
08/20/24 16:39:53 (1m 17s) | [1/100] Batch 680 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 766.68
08/20/24 16:39:53 (1m 17s) | [1/100] Batch 681 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 767.38
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 682 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 768.07
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 683 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 768.76
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 684 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 769.46
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 685 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 770.15
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 686 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 770.85
08/20/24 16:39:54 (1m 17s) | [1/100] Batch 687 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 771.54
08/20/24 16:39:54 (1m 18s) | [1/100] Batch 688 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 772.23
08/20/24 16:39:54 (1m 18s) | [1/100] Batch 689 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 772.93
08/20/24 16:39:54 (1m 18s) | [1/100] Batch 690 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 773.62
08/20/24 16:39:54 (1m 18s) | [1/100] Batch 691 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 774.32
08/20/24 16:39:55 (1m 18s) | [1/100] Batch 692 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 775.01
08/20/24 16:39:55 (1m 18s) | [1/100] Batch 693 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 775.70
08/20/24 16:39:55 (1m 18s) | [1/100] Batch 694 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 776.40
08/20/24 16:39:55 (1m 18s) | [1/100] Batch 695 (0.027s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 777.09
08/20/24 16:39:55 (1m 19s) | [1/100] Batch 696 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 777.79
08/20/24 16:39:55 (1m 19s) | [1/100] Batch 697 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 778.48
08/20/24 16:39:55 (1m 19s) | [1/100] Batch 698 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 779.17
08/20/24 16:39:55 (1m 19s) | [1/100] Batch 699 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 779.87
08/20/24 16:39:56 (1m 19s) | [1/100] Batch 700 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 780.56
08/20/24 16:39:56 (1m 19s) | [1/100] Batch 701 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 781.26
08/20/24 16:39:56 (1m 19s) | [1/100] Batch 702 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 781.95
08/20/24 16:39:56 (1m 19s) | [1/100] Batch 703 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 782.65
08/20/24 16:39:56 (1m 19s) | [1/100] Batch 704 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 783.34
08/20/24 16:39:56 (1m 20s) | [1/100] Batch 705 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 784.03
08/20/24 16:39:56 (1m 20s) | [1/100] Batch 706 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 784.73
08/20/24 16:39:56 (1m 20s) | [1/100] Batch 707 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 785.42
08/20/24 16:39:56 (1m 20s) | [1/100] Batch 708 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 786.11
08/20/24 16:39:56 (1m 20s) | [1/100] Batch 709 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 786.81
08/20/24 16:39:57 (1m 20s) | [1/100] Batch 710 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 787.50
08/20/24 16:39:57 (1m 20s) | [1/100] Batch 711 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 788.20
08/20/24 16:39:57 (1m 20s) | [1/100] Batch 712 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 788.89
08/20/24 16:39:57 (1m 20s) | [1/100] Batch 713 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 789.58
08/20/24 16:39:57 (1m 20s) | [1/100] Batch 714 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 790.28
08/20/24 16:39:57 (1m 21s) | [1/100] Batch 715 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 790.97
08/20/24 16:39:57 (1m 21s) | [1/100] Batch 716 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 791.67
08/20/24 16:39:57 (1m 21s) | [1/100] Batch 717 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 792.36
08/20/24 16:39:58 (1m 21s) | [1/100] Batch 718 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 793.05
08/20/24 16:39:58 (1m 21s) | [1/100] Batch 719 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 793.75
08/20/24 16:39:58 (1m 21s) | [1/100] Batch 720 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 794.44
08/20/24 16:39:58 (1m 21s) | [1/100] Batch 721 (0.021s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 795.14
08/20/24 16:39:58 (1m 21s) | [1/100] Batch 722 (0.022s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 795.83
08/20/24 16:39:58 (1m 22s) | [1/100] Batch 723 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 796.52
08/20/24 16:39:58 (1m 22s) | [1/100] Batch 724 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 797.22
08/20/24 16:39:58 (1m 22s) | [1/100] Batch 725 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 797.91
08/20/24 16:39:58 (1m 22s) | [1/100] Batch 726 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 798.60
08/20/24 16:39:59 (1m 22s) | [1/100] Batch 727 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 799.30
08/20/24 16:39:59 (1m 22s) | [1/100] Batch 728 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 799.99
08/20/24 16:39:59 (1m 22s) | [1/100] Batch 729 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 800.69
08/20/24 16:39:59 (1m 22s) | [1/100] Batch 730 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 801.38
08/20/24 16:39:59 (1m 22s) | [1/100] Batch 731 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 802.07
08/20/24 16:39:59 (1m 23s) | [1/100] Batch 732 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 802.77
08/20/24 16:39:59 (1m 23s) | [1/100] Batch 733 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 803.46
08/20/24 16:39:59 (1m 23s) | [1/100] Batch 734 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 804.16
08/20/24 16:39:59 (1m 23s) | [1/100] Batch 735 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 804.85
08/20/24 16:39:59 (1m 23s) | [1/100] Batch 736 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 805.54
08/20/24 16:40:00 (1m 23s) | [1/100] Batch 737 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 806.24
08/20/24 16:40:00 (1m 23s) | [1/100] Batch 738 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 806.93
08/20/24 16:40:00 (1m 23s) | [1/100] Batch 739 (0.008s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 807.62
08/20/24 16:40:00 (1m 23s) | [1/100] Batch 740 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 808.32
08/20/24 16:40:00 (1m 23s) | [1/100] Batch 741 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 809.01
08/20/24 16:40:00 (1m 24s) | [1/100] Batch 742 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 809.71
08/20/24 16:40:00 (1m 24s) | [1/100] Batch 743 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 810.40
08/20/24 16:40:00 (1m 24s) | [1/100] Batch 744 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 811.09
08/20/24 16:40:00 (1m 24s) | [1/100] Batch 745 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 811.79
08/20/24 16:40:01 (1m 24s) | [1/100] Batch 746 (0.009s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 812.48
08/20/24 16:40:01 (1m 24s) | [1/100] Batch 747 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 813.18
08/20/24 16:40:01 (1m 24s) | [1/100] Batch 748 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 813.87
08/20/24 16:40:01 (1m 24s) | [1/100] Batch 749 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 814.56
08/20/24 16:40:01 (1m 24s) | [1/100] Batch 750 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 815.26
08/20/24 16:40:01 (1m 25s) | [1/100] Batch 751 (0.011s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 815.95
08/20/24 16:40:01 (1m 25s) | [1/100] Batch 752 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 816.65
08/20/24 16:40:01 (1m 25s) | [1/100] Batch 753 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 817.34
08/20/24 16:40:01 (1m 25s) | [1/100] Batch 754 (0.011s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 818.03
08/20/24 16:40:02 (1m 25s) | [1/100] Batch 755 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 818.73
08/20/24 16:40:02 (1m 25s) | [1/100] Batch 756 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 819.42
08/20/24 16:40:02 (1m 25s) | [1/100] Batch 757 (0.010s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 820.12
